"url_archive_id","label","score"
"8999fd3af70820d55ff69d17583f3eb7","mniejszości seksualne",0.122075907886028
"8999fd3af70820d55ff69d17583f3eb7","zawody sportowe",0.0541322231292725
"8999fd3af70820d55ff69d17583f3eb7","katar",0.0485189370810986
"8999fd3af70820d55ff69d17583f3eb7","raport",0.0477782972157001
"8999fd3af70820d55ff69d17583f3eb7","komunikacja społeczna",0.0455153100192547
"9dabf54886771d19e5f19c9e7442e278","piłka nożna",0.726506888866425
"9dabf54886771d19e5f19c9e7442e278","polska",0.720113456249237
"9dabf54886771d19e5f19c9e7442e278","kibice",0.180206477642059
"9dabf54886771d19e5f19c9e7442e278","sport",0.158497616648674
"9dabf54886771d19e5f19c9e7442e278","katar",0.121117688715458
"9dabf54886771d19e5f19c9e7442e278","zawody sportowe",0.112054020166397
"9dabf54886771d19e5f19c9e7442e278","warszawa (woj. mazowieckie)",0.110104598104954
"9dabf54886771d19e5f19c9e7442e278","reprezentacja narodowa",0.0880325064063072
"9dabf54886771d19e5f19c9e7442e278","agresja rosyjska na ukrainę (2022)",0.0815411508083344
"9dabf54886771d19e5f19c9e7442e278","bezpieczeństwo publiczne",0.0640738382935524
"a361fdc1e66edad1b0ba1dab7b7fc960","język angielski",0.176184132695198
"a361fdc1e66edad1b0ba1dab7b7fc960","marketing",0.106858603656292
"a361fdc1e66edad1b0ba1dab7b7fc960","rzeczywistość wirtualna",0.0541826821863651
"a361fdc1e66edad1b0ba1dab7b7fc960","tematy i motywy",0.0297845061868429
"a361fdc1e66edad1b0ba1dab7b7fc960","marka (ekonomia)",0.0287509188055992
"a361fdc1e66edad1b0ba1dab7b7fc960","chiny",0.0241541117429733
"a361fdc1e66edad1b0ba1dab7b7fc960","zarządzanie",0.0230673793703318
"a361fdc1e66edad1b0ba1dab7b7fc960","film dokumentalny",0.022605249658227
"a361fdc1e66edad1b0ba1dab7b7fc960","bezpieczeństwo narodowe",0.0200980082154274
"a361fdc1e66edad1b0ba1dab7b7fc960","literatura polska",0.0193373784422874
"70358a10f9b99922eb18b4b8696b7ba3","polska",1
"70358a10f9b99922eb18b4b8696b7ba3","piłka nożna",0.998997390270233
"70358a10f9b99922eb18b4b8696b7ba3","mecze piłkarskie",0.240091264247894
"70358a10f9b99922eb18b4b8696b7ba3","piłkarze nożni",0.201854810118675
"70358a10f9b99922eb18b4b8696b7ba3","elektorat",0.0906208530068398
"70358a10f9b99922eb18b4b8696b7ba3","agresja rosyjska na ukrainę (2022)",0.0796780958771706
"70358a10f9b99922eb18b4b8696b7ba3","reprezentacja narodowa",0.0764845311641693
"70358a10f9b99922eb18b4b8696b7ba3","mniejszości seksualne",0.0751295909285545
"70358a10f9b99922eb18b4b8696b7ba3","wybory prezydenckie w polsce (2020)",0.072511650621891
"70358a10f9b99922eb18b4b8696b7ba3","odpowiedzialność",0.0643311589956284
"ca6108e782939fbcb84582c4790b3437","prawo podatkowe",0.378221422433853
"ca6108e782939fbcb84582c4790b3437","katar",0.350134253501892
"ca6108e782939fbcb84582c4790b3437","polska",0.341814607381821
"ca6108e782939fbcb84582c4790b3437","podatek dochodowy od osób fizycznych",0.315628498792648
"ca6108e782939fbcb84582c4790b3437","unikanie opodatkowania",0.147324696183205
"ca6108e782939fbcb84582c4790b3437","podwójne opodatkowanie",0.112484775483608
"ca6108e782939fbcb84582c4790b3437","raj podatkowy",0.0947500690817833
"ca6108e782939fbcb84582c4790b3437","zarządzanie finansami",0.0728165209293365
"ca6108e782939fbcb84582c4790b3437","inwestycje",0.0655909180641174
"ca6108e782939fbcb84582c4790b3437","podatek bankowy",0.0593797266483307
"7adcf1e2039cdfe2d47267cc89a29770","piłka nożna",1
"7adcf1e2039cdfe2d47267cc89a29770","polska",0.999782383441925
"7adcf1e2039cdfe2d47267cc89a29770","agresja rosyjska na ukrainę (2022)",0.391638070344925
"7adcf1e2039cdfe2d47267cc89a29770","reprezentacja narodowa",0.255373626947403
"7adcf1e2039cdfe2d47267cc89a29770","katar",0.129880905151367
"7adcf1e2039cdfe2d47267cc89a29770","sport",0.11668423563242
"7adcf1e2039cdfe2d47267cc89a29770","piłkarze nożni",0.114726305007935
"7adcf1e2039cdfe2d47267cc89a29770","program polityczny",0.108949743211269
"7adcf1e2039cdfe2d47267cc89a29770","zawody sportowe",0.102415204048157
"7adcf1e2039cdfe2d47267cc89a29770","zjazdy i konferencje",0.101554878056049
"ba8039bd4836808acf1f0bac2d6fd138","piłka nożna",1
"ba8039bd4836808acf1f0bac2d6fd138","piłkarze nożni",1
"ba8039bd4836808acf1f0bac2d6fd138","reprezentacja narodowa",1
"ba8039bd4836808acf1f0bac2d6fd138","mecze piłkarskie",0.995918750762939
"ba8039bd4836808acf1f0bac2d6fd138","katar",0.953624486923218
"ba8039bd4836808acf1f0bac2d6fd138","zawody sportowe",0.455161333084106
"ba8039bd4836808acf1f0bac2d6fd138","fifa",0.196272134780884
"ba8039bd4836808acf1f0bac2d6fd138","polska",0.18003685772419
"ba8039bd4836808acf1f0bac2d6fd138","lewandowski, robert (1988- )",0.151376619935036
"ba8039bd4836808acf1f0bac2d6fd138","trenerzy i instruktorzy sportowi",0.102743476629257
"fbfd5f5dda97f196762c454432281f86","piłka nożna",0.828669250011444
"fbfd5f5dda97f196762c454432281f86","polska",0.722154796123505
"fbfd5f5dda97f196762c454432281f86","rmf fm (kraków)",0.191354110836983
"fbfd5f5dda97f196762c454432281f86","portugalia",0.162977397441864
"fbfd5f5dda97f196762c454432281f86","piłkarze nożni",0.122307904064655
"fbfd5f5dda97f196762c454432281f86","radio rmf fm",0.119821786880493
"fbfd5f5dda97f196762c454432281f86","rozgłośnia radiowa",0.110339187085629
"fbfd5f5dda97f196762c454432281f86","reprezentacja narodowa",0.0728214159607887
"fbfd5f5dda97f196762c454432281f86","agresja rosyjska na ukrainę (2022)",0.0669127628207207
"fbfd5f5dda97f196762c454432281f86","raport",0.0628825798630714
"f7496b56708806118ba5fb0b02499f6a","google+",0.149197995662689
"f7496b56708806118ba5fb0b02499f6a","stany zjednoczone (usa)",0.129324659705162
"f7496b56708806118ba5fb0b02499f6a","wyszukiwarka internetowa",0.0804704129695892
"f7496b56708806118ba5fb0b02499f6a","internet",0.0794744268059731
"f7496b56708806118ba5fb0b02499f6a","google llc",0.0457336641848087
"f7496b56708806118ba5fb0b02499f6a","polska",0.0439590960741043
"f7496b56708806118ba5fb0b02499f6a","prawo unii europejskiej",0.0361596383154392
"f7496b56708806118ba5fb0b02499f6a","kraje unii europejskiej",0.0286087561398745
"f7496b56708806118ba5fb0b02499f6a","wpływ (politologia)",0.019053814932704
"f7496b56708806118ba5fb0b02499f6a","portugalia",0.0171503480523825
"36128191948d48c5698993c12a4a2ffb","reprezentacja narodowa",1
"36128191948d48c5698993c12a4a2ffb","piłka nożna",1
"36128191948d48c5698993c12a4a2ffb","piłkarze nożni",1
"36128191948d48c5698993c12a4a2ffb","mecze piłkarskie",0.999358475208282
"36128191948d48c5698993c12a4a2ffb","katar",0.94613915681839
"36128191948d48c5698993c12a4a2ffb","zawody sportowe",0.455727607011795
"36128191948d48c5698993c12a4a2ffb","fifa",0.202668204903603
"36128191948d48c5698993c12a4a2ffb","polska",0.159928783774376
"36128191948d48c5698993c12a4a2ffb","lewandowski, robert (1988- )",0.153876394033432
"36128191948d48c5698993c12a4a2ffb","trenerzy i instruktorzy sportowi",0.113288253545761
"683c5156d360afcc4b333db36d47dbbd","polska",0.95970344543457
"683c5156d360afcc4b333db36d47dbbd","agresja rosyjska na ukrainę (2022)",0.604136526584625
"683c5156d360afcc4b333db36d47dbbd","gaz ziemny",0.561915457248688
"683c5156d360afcc4b333db36d47dbbd","polityka energetyczna",0.281395047903061
"683c5156d360afcc4b333db36d47dbbd","polityka zagraniczna",0.210277318954468
"683c5156d360afcc4b333db36d47dbbd","rosja",0.170947596430779
"683c5156d360afcc4b333db36d47dbbd","katar",0.144057497382164
"683c5156d360afcc4b333db36d47dbbd","bezpieczeństwo energetyczne państwa",0.141621008515358
"683c5156d360afcc4b333db36d47dbbd","handel zagraniczny",0.13169926404953
"683c5156d360afcc4b333db36d47dbbd","zjazdy i konferencje",0.127371847629547
"3ef883d523958aceeb0669a9cd86b774","pratchett, terry (1948-2015)",0.484381675720215
"3ef883d523958aceeb0669a9cd86b774","polska",0.13134129345417
"3ef883d523958aceeb0669a9cd86b774","książki",0.0531219989061356
"3ef883d523958aceeb0669a9cd86b774","literatura angielska",0.0317024625837803
"3ef883d523958aceeb0669a9cd86b774","pisarze angielscy",0.0311688985675573
"3ef883d523958aceeb0669a9cd86b774","kolportaż",0.0269984658807516
"3ef883d523958aceeb0669a9cd86b774","literatura polska",0.0181251335889101
"3ef883d523958aceeb0669a9cd86b774","edytorstwo",0.0172896422445774
"3ef883d523958aceeb0669a9cd86b774","poezja",0.0165306124836206
"3ef883d523958aceeb0669a9cd86b774","czytelnictwo",0.0160444993525743
"b1fea6176661740a1e6d7628edd86753","piłkarze nożni",1
"b1fea6176661740a1e6d7628edd86753","piłka nożna",1
"b1fea6176661740a1e6d7628edd86753","polska",1
"b1fea6176661740a1e6d7628edd86753","reprezentacja narodowa",0.999749898910522
"b1fea6176661740a1e6d7628edd86753","zawody sportowe",0.921562373638153
"b1fea6176661740a1e6d7628edd86753","mecze piłkarskie",0.802684307098389
"b1fea6176661740a1e6d7628edd86753","sport",0.298689931631088
"b1fea6176661740a1e6d7628edd86753","trenerzy i instruktorzy sportowi",0.253214448690414
"b1fea6176661740a1e6d7628edd86753","lewandowski, robert (1988- )",0.24291718006134
"b1fea6176661740a1e6d7628edd86753","siatkówka (sport)",0.242632746696472
"6c3a84a2db934f515a89b3724948f945","polska",0.789806425571442
"6c3a84a2db934f515a89b3724948f945","telewizja prywatna",0.23930449783802
"6c3a84a2db934f515a89b3724948f945","internet",0.164826795458794
"6c3a84a2db934f515a89b3724948f945","polityka medialna",0.136305406689644
"6c3a84a2db934f515a89b3724948f945","fifa",0.123396456241608
"6c3a84a2db934f515a89b3724948f945","środki masowego przekazu",0.11543694883585
"6c3a84a2db934f515a89b3724948f945","telewizja polsat",0.109609387814999
"6c3a84a2db934f515a89b3724948f945","wolność słowa",0.0932961478829384
"6c3a84a2db934f515a89b3724948f945","media publiczne",0.0924680456519127
"6c3a84a2db934f515a89b3724948f945","telewizja",0.0865061059594154
"3ffd844c033cd6631e8f7c855d784823","polska",0.961495578289032
"3ffd844c033cd6631e8f7c855d784823","agresja rosyjska na ukrainę (2022)",0.607457220554352
"3ffd844c033cd6631e8f7c855d784823","gaz ziemny",0.562835156917572
"3ffd844c033cd6631e8f7c855d784823","polityka energetyczna",0.280905157327652
"3ffd844c033cd6631e8f7c855d784823","polityka zagraniczna",0.209870800375938
"3ffd844c033cd6631e8f7c855d784823","rosja",0.175461173057556
"3ffd844c033cd6631e8f7c855d784823","katar",0.145971417427063
"3ffd844c033cd6631e8f7c855d784823","bezpieczeństwo energetyczne państwa",0.141864225268364
"3ffd844c033cd6631e8f7c855d784823","handel zagraniczny",0.134241461753845
"3ffd844c033cd6631e8f7c855d784823","zjazdy i konferencje",0.12890051305294
"a36a2074ca8134017ef8fae3269c425a","polska",1
"a36a2074ca8134017ef8fae3269c425a","piłka nożna",1
"a36a2074ca8134017ef8fae3269c425a","piłkarze nożni",0.999559819698334
"a36a2074ca8134017ef8fae3269c425a","reprezentacja narodowa",0.999283373355865
"a36a2074ca8134017ef8fae3269c425a","zawody sportowe",0.937592208385468
"a36a2074ca8134017ef8fae3269c425a","mecze piłkarskie",0.792547404766083
"a36a2074ca8134017ef8fae3269c425a","sport",0.346966296434402
"a36a2074ca8134017ef8fae3269c425a","trenerzy i instruktorzy sportowi",0.254042118787766
"a36a2074ca8134017ef8fae3269c425a","kluby sportowe",0.239970281720161
"a36a2074ca8134017ef8fae3269c425a","siatkówka (sport)",0.237418428063393
"44cb77e830176e0922921b7dd535cb21","polska",1
"44cb77e830176e0922921b7dd535cb21","agresja rosyjska na ukrainę (2022)",0.58669775724411
"44cb77e830176e0922921b7dd535cb21","rosja",0.292916804552078
"44cb77e830176e0922921b7dd535cb21","ukraina",0.182505562901497
"44cb77e830176e0922921b7dd535cb21","przywództwo polityczne",0.144642919301987
"44cb77e830176e0922921b7dd535cb21","katar",0.142054125666618
"44cb77e830176e0922921b7dd535cb21","polityka zagraniczna",0.138005211949348
"44cb77e830176e0922921b7dd535cb21","program polityczny",0.125223532319069
"44cb77e830176e0922921b7dd535cb21","wybory parlamentarne w polsce (2023)",0.118311405181885
"44cb77e830176e0922921b7dd535cb21","piłka nożna",0.103868246078491
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","piłka nożna",1
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","polska",0.976725399494171
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","piłkarze nożni",0.908040225505829
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","mecze piłkarskie",0.852540671825409
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","reprezentacja narodowa",0.803751528263092
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","zawody sportowe",0.647846758365631
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","sport",0.612123429775238
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","kibice",0.294641941785812
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","polski związek piłki nożnej",0.261449664831161
"ab2191e7bd0ea9b9dc45f8fd2c324f3f","kluby piłkarskie",0.221274450421333
"a58a9a9aec0107d548df7d106db54ae1","opole (woj. opolskie)",0.957676112651825
"a58a9a9aec0107d548df7d106db54ae1","polska",0.550201237201691
"a58a9a9aec0107d548df7d106db54ae1","radiofonia",0.394509226083755
"a58a9a9aec0107d548df7d106db54ae1","zawody sportowe",0.292627543210983
"a58a9a9aec0107d548df7d106db54ae1","piłka nożna",0.250319838523865
"a58a9a9aec0107d548df7d106db54ae1","rozgłośnia radiowa",0.249470189213753
"a58a9a9aec0107d548df7d106db54ae1","program radiowy",0.225825354456902
"a58a9a9aec0107d548df7d106db54ae1","siatkówka (sport)",0.221215888857841
"a58a9a9aec0107d548df7d106db54ae1","kluby sportowe",0.114205963909626
"a58a9a9aec0107d548df7d106db54ae1","kurski, jacek (1966- )",0.100921534001827
"e3d00b2ea415478667b034eaf9471910","polska",0.965585708618164
"e3d00b2ea415478667b034eaf9471910","katar",0.140826597809792
"e3d00b2ea415478667b034eaf9471910","piłka nożna",0.0839995518326759
"e3d00b2ea415478667b034eaf9471910","ochrona danych osobowych",0.0644993558526039
"e3d00b2ea415478667b034eaf9471910","covid-19",0.0490093864500523
"e3d00b2ea415478667b034eaf9471910","fifa",0.0439197905361652
"e3d00b2ea415478667b034eaf9471910","prawo do prywatności",0.0430818013846874
"e3d00b2ea415478667b034eaf9471910","youtuberzy",0.0405146889388561
"e3d00b2ea415478667b034eaf9471910","agresja rosyjska na ukrainę (2022)",0.0332965217530727
"e3d00b2ea415478667b034eaf9471910","prawo unii europejskiej",0.0324628725647926
"5a313e93801eb32a8ebf58f5dd06940a","piłka nożna",1
"5a313e93801eb32a8ebf58f5dd06940a","reprezentacja narodowa",0.750214338302612
"5a313e93801eb32a8ebf58f5dd06940a","polska",0.618548452854156
"5a313e93801eb32a8ebf58f5dd06940a","piłkarze nożni",0.605627119541168
"5a313e93801eb32a8ebf58f5dd06940a","mecze piłkarskie",0.577217280864716
"5a313e93801eb32a8ebf58f5dd06940a","katar",0.395962685346603
"5a313e93801eb32a8ebf58f5dd06940a","arabia saudyjska",0.315203249454498
"5a313e93801eb32a8ebf58f5dd06940a","zawody sportowe",0.257166683673859
"5a313e93801eb32a8ebf58f5dd06940a","lewandowski, robert (1988- )",0.147605672478676
"5a313e93801eb32a8ebf58f5dd06940a","polityka międzynarodowa",0.116761721670628
"b1f7592675a9f9fc467b761de152b800","piłka nożna",1
"b1f7592675a9f9fc467b761de152b800","polska",0.855004012584686
"b1f7592675a9f9fc467b761de152b800","reprezentacja narodowa",0.616445422172546
"b1f7592675a9f9fc467b761de152b800","mecze piłkarskie",0.579256951808929
"b1f7592675a9f9fc467b761de152b800","piłkarze nożni",0.38115867972374
"b1f7592675a9f9fc467b761de152b800","zawody sportowe",0.351478844881058
"b1f7592675a9f9fc467b761de152b800","meksyk",0.152482181787491
"b1f7592675a9f9fc467b761de152b800","katar",0.126293241977692
"b1f7592675a9f9fc467b761de152b800","sport",0.121312588453293
"b1f7592675a9f9fc467b761de152b800","kluby piłkarskie",0.111643381416798
"845ef563a3b624b0e177f348408275bc","piłka nożna",1
"845ef563a3b624b0e177f348408275bc","piłkarze nożni",0.980013072490692
"845ef563a3b624b0e177f348408275bc","mecze piłkarskie",0.877092897891998
"845ef563a3b624b0e177f348408275bc","reprezentacja narodowa",0.802105486392975
"845ef563a3b624b0e177f348408275bc","polska",0.799382388591766
"845ef563a3b624b0e177f348408275bc","zawody sportowe",0.436709403991699
"845ef563a3b624b0e177f348408275bc","argentyna",0.35377910733223
"845ef563a3b624b0e177f348408275bc","katar",0.203046783804893
"845ef563a3b624b0e177f348408275bc","kluby piłkarskie",0.200223326683044
"845ef563a3b624b0e177f348408275bc","sport",0.130736783146858
"464bde15515e82d5d70640aab281522d","reprezentacja narodowa",1
"464bde15515e82d5d70640aab281522d","piłka nożna",1
"464bde15515e82d5d70640aab281522d","piłkarze nożni",0.999988973140717
"464bde15515e82d5d70640aab281522d","mecze piłkarskie",0.991250097751617
"464bde15515e82d5d70640aab281522d","katar",0.965752840042114
"464bde15515e82d5d70640aab281522d","zawody sportowe",0.458094000816345
"464bde15515e82d5d70640aab281522d","fifa",0.198448702692986
"464bde15515e82d5d70640aab281522d","polska",0.197410300374031
"464bde15515e82d5d70640aab281522d","lewandowski, robert (1988- )",0.149928450584412
"464bde15515e82d5d70640aab281522d","bojkot",0.100515224039555
"79aebe7d9e7f652ea543d5d48e936f64","piłka nożna",1
"79aebe7d9e7f652ea543d5d48e936f64","polska",0.991120576858521
"79aebe7d9e7f652ea543d5d48e936f64","reprezentacja narodowa",0.493180900812149
"79aebe7d9e7f652ea543d5d48e936f64","piłkarze nożni",0.361162751913071
"79aebe7d9e7f652ea543d5d48e936f64","katar",0.354879111051559
"79aebe7d9e7f652ea543d5d48e936f64","mecze piłkarskie",0.279611796140671
"79aebe7d9e7f652ea543d5d48e936f64","sport",0.10680278390646
"79aebe7d9e7f652ea543d5d48e936f64","zawody sportowe",0.103346414864063
"79aebe7d9e7f652ea543d5d48e936f64","fifa",0.0953548476099968
"79aebe7d9e7f652ea543d5d48e936f64","polityka wewnętrzna",0.0748041346669197
"040b3affda5ec8ae703e2fd61ac5c852","piłka nożna",1
"040b3affda5ec8ae703e2fd61ac5c852","reprezentacja narodowa",0.776526927947998
"040b3affda5ec8ae703e2fd61ac5c852","polska",0.445003002882004
"040b3affda5ec8ae703e2fd61ac5c852","mecze piłkarskie",0.396740168333054
"040b3affda5ec8ae703e2fd61ac5c852","zawody sportowe",0.187554240226746
"040b3affda5ec8ae703e2fd61ac5c852","piłkarze nożni",0.187338352203369
"040b3affda5ec8ae703e2fd61ac5c852","katar",0.151541769504547
"040b3affda5ec8ae703e2fd61ac5c852","reklama",0.107334464788437
"040b3affda5ec8ae703e2fd61ac5c852","rosja",0.0829773023724556
"040b3affda5ec8ae703e2fd61ac5c852","sport",0.0722222924232483
"e645212809b3fce0933abcf29360d681","reprezentacja narodowa",1
"e645212809b3fce0933abcf29360d681","piłka nożna",1
"e645212809b3fce0933abcf29360d681","piłkarze nożni",1
"e645212809b3fce0933abcf29360d681","mecze piłkarskie",0.998158931732178
"e645212809b3fce0933abcf29360d681","katar",0.934347629547119
"e645212809b3fce0933abcf29360d681","zawody sportowe",0.44309663772583
"e645212809b3fce0933abcf29360d681","fifa",0.198931410908699
"e645212809b3fce0933abcf29360d681","polska",0.181513726711273
"e645212809b3fce0933abcf29360d681","lewandowski, robert (1988- )",0.155057966709137
"e645212809b3fce0933abcf29360d681","trenerzy i instruktorzy sportowi",0.10434714704752
"6f8923c4872c7f3b784cba7c51c77a17","polska",1
"6f8923c4872c7f3b784cba7c51c77a17","tvn",0.938612461090088
"6f8923c4872c7f3b784cba7c51c77a17","telewizja prywatna",0.481588959693909
"6f8923c4872c7f3b784cba7c51c77a17","telewizyjne programy informacyjne",0.242702126502991
"6f8923c4872c7f3b784cba7c51c77a17","stacje telewizyjne",0.230473741889
"6f8923c4872c7f3b784cba7c51c77a17","polityka medialna",0.226258516311646
"6f8923c4872c7f3b784cba7c51c77a17","tvn24",0.206450164318085
"6f8923c4872c7f3b784cba7c51c77a17","agresja rosyjska na ukrainę (2022)",0.145061910152435
"6f8923c4872c7f3b784cba7c51c77a17","opozycja polityczna legalna",0.112980328500271
"6f8923c4872c7f3b784cba7c51c77a17","projekty aktów prawnych",0.109697736799717
"3a0df980589deb926c762da4382a53d2","piłka nożna",1
"3a0df980589deb926c762da4382a53d2","piłkarze nożni",1
"3a0df980589deb926c762da4382a53d2","polska",1
"3a0df980589deb926c762da4382a53d2","reprezentacja narodowa",0.98541384935379
"3a0df980589deb926c762da4382a53d2","mecze piłkarskie",0.927281856536865
"3a0df980589deb926c762da4382a53d2","lewandowski, robert (1988- )",0.411619305610657
"3a0df980589deb926c762da4382a53d2","zawody sportowe",0.335379511117935
"3a0df980589deb926c762da4382a53d2","bezpieczeństwo publiczne",0.231152772903442
"3a0df980589deb926c762da4382a53d2","trenerzy i instruktorzy sportowi",0.134979829192162
"3a0df980589deb926c762da4382a53d2","argentyna",0.125441387295723
"4d5b585c4e717808f7aaa080d1133a7f","ochrona danych osobowych",1
"4d5b585c4e717808f7aaa080d1133a7f","polska",0.981048047542572
"4d5b585c4e717808f7aaa080d1133a7f","szczecin (woj. zachodniopomorskie)",0.923357307910919
"4d5b585c4e717808f7aaa080d1133a7f","dane osobowe",0.651974499225616
"4d5b585c4e717808f7aaa080d1133a7f","przetwarzanie danych",0.409137725830078
"4d5b585c4e717808f7aaa080d1133a7f","prawo do prywatności",0.273138076066971
"4d5b585c4e717808f7aaa080d1133a7f","prawo unii europejskiej",0.117070198059082
"4d5b585c4e717808f7aaa080d1133a7f","zarządzanie informacją",0.0653244107961655
"4d5b585c4e717808f7aaa080d1133a7f","urząd ochrony danych osobowych",0.0565468966960907
"4d5b585c4e717808f7aaa080d1133a7f","raport",0.047365564852953
"c903da4a6bc000ea03a848e040537c01","katar",0.817578256130219
"c903da4a6bc000ea03a848e040537c01","bezpieczeństwo międzynarodowe",0.695898592472076
"c903da4a6bc000ea03a848e040537c01","polityka międzynarodowa",0.629205346107483
"c903da4a6bc000ea03a848e040537c01","stany zjednoczone (usa)",0.489850401878357
"c903da4a6bc000ea03a848e040537c01","nato",0.478578597307205
"c903da4a6bc000ea03a848e040537c01","polityka zagraniczna",0.345978736877441
"c903da4a6bc000ea03a848e040537c01","polityka obronna",0.31500169634819
"c903da4a6bc000ea03a848e040537c01","współpraca wojskowa",0.291200548410416
"c903da4a6bc000ea03a848e040537c01","bliski wschód",0.266141921281815
"c903da4a6bc000ea03a848e040537c01","bezpieczeństwo narodowe",0.189577206969261
"f5aa4cee1ccb78e9728d29b5926ee7fd","piłkarze nożni",1
"f5aa4cee1ccb78e9728d29b5926ee7fd","reprezentacja narodowa",1
"f5aa4cee1ccb78e9728d29b5926ee7fd","mecze piłkarskie",1
"f5aa4cee1ccb78e9728d29b5926ee7fd","piłka nożna",1
"f5aa4cee1ccb78e9728d29b5926ee7fd","zawody sportowe",0.721987664699554
"f5aa4cee1ccb78e9728d29b5926ee7fd","katar",0.705260992050171
"f5aa4cee1ccb78e9728d29b5926ee7fd","lewandowski, robert (1988- )",0.299747824668884
"f5aa4cee1ccb78e9728d29b5926ee7fd","piłka ręczna",0.198389634490013
"f5aa4cee1ccb78e9728d29b5926ee7fd","trenerzy i instruktorzy sportowi",0.179585292935371
"f5aa4cee1ccb78e9728d29b5926ee7fd","polska",0.144462421536446
"e511f9e3da266fc0d95c1448ec1494fc","piłkarze nożni",1
"e511f9e3da266fc0d95c1448ec1494fc","reprezentacja narodowa",1
"e511f9e3da266fc0d95c1448ec1494fc","piłka nożna",1
"e511f9e3da266fc0d95c1448ec1494fc","mecze piłkarskie",0.997390806674957
"e511f9e3da266fc0d95c1448ec1494fc","katar",0.965375602245331
"e511f9e3da266fc0d95c1448ec1494fc","zawody sportowe",0.462692737579346
"e511f9e3da266fc0d95c1448ec1494fc","fifa",0.219738885760307
"e511f9e3da266fc0d95c1448ec1494fc","polska",0.16117250919342
"e511f9e3da266fc0d95c1448ec1494fc","lewandowski, robert (1988- )",0.151010975241661
"e511f9e3da266fc0d95c1448ec1494fc","trenerzy i instruktorzy sportowi",0.104459576308727
"5325d5dc81dcb494aa780a300a3504c8","wielka brytania",0.266958564519882
"5325d5dc81dcb494aa780a300a3504c8","piłka nożna",0.247328400611877
"5325d5dc81dcb494aa780a300a3504c8","tematy i motywy",0.201551035046577
"5325d5dc81dcb494aa780a300a3504c8","piłkarze nożni",0.152375563979149
"5325d5dc81dcb494aa780a300a3504c8","język angielski",0.0871190056204796
"5325d5dc81dcb494aa780a300a3504c8","wpływ i recepcja",0.0719177722930908
"5325d5dc81dcb494aa780a300a3504c8","europa środkowo-wschodnia",0.0675945058465004
"5325d5dc81dcb494aa780a300a3504c8","poezja",0.0644782111048698
"5325d5dc81dcb494aa780a300a3504c8","portugalia",0.0606463700532913
"5325d5dc81dcb494aa780a300a3504c8","gry komputerowe",0.0584554821252823
"6cbfbd29497e312647fb0aa8f17e5255","polska",1
"6cbfbd29497e312647fb0aa8f17e5255","piłkarze nożni",1
"6cbfbd29497e312647fb0aa8f17e5255","piłka nożna",1
"6cbfbd29497e312647fb0aa8f17e5255","reprezentacja narodowa",0.815836668014526
"6cbfbd29497e312647fb0aa8f17e5255","mecze piłkarskie",0.603350460529327
"6cbfbd29497e312647fb0aa8f17e5255","trenerzy i instruktorzy sportowi",0.542049884796143
"6cbfbd29497e312647fb0aa8f17e5255","zawody sportowe",0.376928478479385
"6cbfbd29497e312647fb0aa8f17e5255","kluby piłkarskie",0.352301865816116
"6cbfbd29497e312647fb0aa8f17e5255","michniewicz, czesław (1970- )",0.261992007493973
"6cbfbd29497e312647fb0aa8f17e5255","lewandowski, robert (1988- )",0.195614978671074
"c157f58fd7915ded3fe0bb724120ef5c","polska",0.980227947235107
"c157f58fd7915ded3fe0bb724120ef5c","piłka nożna",0.856099903583527
"c157f58fd7915ded3fe0bb724120ef5c","reprezentacja narodowa",0.243288829922676
"c157f58fd7915ded3fe0bb724120ef5c","mecze piłkarskie",0.180084824562073
"c157f58fd7915ded3fe0bb724120ef5c","piłkarze nożni",0.170408681035042
"c157f58fd7915ded3fe0bb724120ef5c","katar",0.142179325222969
"c157f58fd7915ded3fe0bb724120ef5c","reklama",0.106883384287357
"c157f58fd7915ded3fe0bb724120ef5c","agresja rosyjska na ukrainę (2022)",0.106751173734665
"c157f58fd7915ded3fe0bb724120ef5c","wybory parlamentarne w polsce (2019)",0.0777849033474922
"c157f58fd7915ded3fe0bb724120ef5c","zawody sportowe",0.0696972385048866
"b159672e55e2fdbefc369a41f55f5e9c","piłka nożna",1
"b159672e55e2fdbefc369a41f55f5e9c","fifa",0.999356925487518
"b159672e55e2fdbefc369a41f55f5e9c","polska",0.936017572879791
"b159672e55e2fdbefc369a41f55f5e9c","agresja rosyjska na ukrainę (2022)",0.529848098754883
"b159672e55e2fdbefc369a41f55f5e9c","katar",0.51806640625
"b159672e55e2fdbefc369a41f55f5e9c","korupcja",0.448039174079895
"b159672e55e2fdbefc369a41f55f5e9c","reprezentacja narodowa",0.297843903303146
"b159672e55e2fdbefc369a41f55f5e9c","organizacje sportowe",0.278447359800339
